1333742515 84 90.087747487404
1333742515 85 89.5789727386636
1333742515 85 90.087747487404
1333742516 89 89.5210754647972
1333742517 86 89.0520711264858
1333742517 86 89.1689679183175
1333742517 88 89.0520711264858
1333742517 88 89.1689679183175
1333742518 93 89.4468640138372
1333742519 92 89.7021776124535
1333742519 92 90.0319598512081
1333742519 93 89.7021776124535
1333742519 93 90.0319598512081
1333742521 87 89.7287638660873
1333742521 87 89.8558874794786
1333742521 91 89.7287638660873
1333742521 91 89.8558874794786
1333742522 89 89.7702987315307
1333742523 87 89.2439419725399
1333742523 87 89.4932688583777
1333742523 87 89.2439419725399
1333742523 87 89.4932688583777
1333742524 86 88.9195477752859
1333742525 84 88.4275929977573
1333742526 82 87.6063503281834
1333742526 82 87.7848336979816
1333742526 86 87.6063503281834
1333742526 86 87.7848336979816
1333742527 84 87.2457152953651
1333742528 85 86.8190293892457
1333742528 85 87.0211437658286
1333742528 85 86.8190293892457
1333742528 85 87.0211437658286
1333742529 84 86.5371264503212
1333742530 85 86.3834138052891
1333742530 85 86.4450724247602
1333742530 87 86.3834138052891
1333742530 87 86.4450724247602
1333742531 83 86.1005651822842
1333742532 86 86.0905086640557
1333742533 87 86.1814577976502
1333742533 87 86.4633120178852
1333742533 89 86.1814577976502
1333742533 89 86.4633120178852
1333742534 91 86.9169808160966
1333742535 94 87.625282734487
1333742535 94 88.4627544610383
1333742535 96 87.625282734487
1333742535 96 88.4627544610383
1333742536 97 89.3164790149345
1333742536 97 90.084831113441
1333742536 97 89.3164790149345
1333742536 97 90.084831113441
1333742537 99 90.9763480020969
1333742538 98 91.6787132018872
1333742538 98 92.4108418816985
1333742538 99 91.6787132018872
1333742538 99 92.4108418816985
1333742539 96 92.7697576935286
1333742539 96 93.3927819241758
1333742539 99 92.7697576935286
1333742539 99 93.3927819241758
1333742540 93 93.3535037317582
1333742541 88 92.8181533585824
1333742542 85 90.8894337984066
1333742542 85 91.4327042204517
1333742542 85 92.0363380227242
1333742542 86 90.8894337984066
1333742542 86 91.4327042204517
1333742542 86 92.0363380227242
1333742542 86 90.8894337984066
1333742542 86 91.4327042204517
1333742542 86 92.0363380227242
1333742543 85 90.3004904185659
1333742544 87 89.7733972390384
1333742544 87 89.9704413767093
1333742544 88 89.7733972390384
1333742544 88 89.9704413767093
1333742545 89 89.6960575151346
1333742546 91 89.8264517636211
1333742546 91 90.043806587259
1333742546 92 89.8264517636211
1333742546 92 90.043806587259
1333742547 93 90.3394259285331
1333742548 92 90.5054833356798
1333742548 92 90.8549350021118
1333742548 94 90.5054833356798
1333742548 94 90.8549350021118
1333742549 92 90.9694415019006
1333742550 84 89.9452476165395
1333742550 84 90.2724973517106
1333742550 87 89.9452476165395
1333742550 87 90.2724973517106
1333742551 87 89.6507228548856
1333742552 88 89.485650569397
1333742553 87 89.2370855124573
1333742553 87 89.3133769612116
1333742553 90 89.2370855124573
1333742553 90 89.3133769612116
1333742554 91 89.4820392650904
1333742555 90 89.5338353385814
1333742555 90 89.8804518047233
1333742555 93 89.5338353385814
1333742555 93 89.8804518047233
1333742556 92 90.0924066242509
1333742556 92 90.3831659618258
1333742556 93 90.0924066242509
1333742556 93 90.3831659618258
1333742557 95 90.8448493656433
1333742558 93 91.0603644290789
1333742558 93 91.354327986171
1333742558 94 91.0603644290789
1333742558 94 91.354327986171
1333742559 92 91.4188951875539
1333742560 93 91.5770056687985
1333742560 93 91.7193051019187
1333742560 93 91.5770056687985
1333742560 93 91.7193051019187
1333742561 92 91.7473745917268
1333742562 87 91.1453734192987
1333742562 87 91.2726371325542
1333742562 90 91.1453734192987
1333742562 90 91.2726371325542
1333742563 85 90.277752469632
1333742563 85 90.5308360773689
1333742563 88 90.277752469632
1333742563 88 90.5308360773689
1333742564 92 90.4499772226688
1333742565 93 90.7049795004019
1333742565 93 91.1344815503617
1333742565 95 90.7049795004019
1333742565 95 91.1344815503617
1333742566 96 91.6210333953256
1333742567 97 92.158930055793
1333742567 97 92.7430370502137
1333742567 98 92.158930055793
1333742567 98 92.7430370502137
1333742568 100 93.4687333451923
1333742568 100 93.9218600106731
1333742568 98 93.4687333451923
1333742568 98 93.9218600106731
1333742569 100 94.5296740096058
1333742570 100 95.0767066086452
1333742570 100 95.3690359477807
1333742570 98 95.0767066086452
1333742570 98 95.3690359477807
1333742571 96 95.4321323530026
1333742571 96 95.4889191177024
1333742571 96 95.4321323530026
1333742571 96 95.4889191177024
1333742572 92 95.1400272059321
1333742573 92 94.643422036805
1333742573 92 94.8260244853389
1333742573 93 94.643422036805
1333742573 93 94.8260244853389
1333742574 90 94.1790798331245
1333742575 91 93.8611718498121
1333742575 91 93.9750546648309
1333742575 95 93.8611718498121
1333742575 95 93.9750546648309
1333742576 95 94.0775491983478
1333742577 95 94.169794278513
1333742577 95 94.5528148506617
1333742577 98 94.169794278513
1333742577 98 94.5528148506617
1333742578 97 94.7975333655956
1333742578 97 95.217780029036
1333742578 99 94.7975333655956
1333742578 99 95.217780029036
1333742579 98 95.4960020261324
1333742580 100 95.9464018235192
1333742580 100 96.4517616411673
1333742580 101 95.9464018235192
1333742580 101 96.4517616411673
1333742581 101 96.9065854770505
1333742581 101 97.3159269293455
1333742581 101 96.9065854770505
1333742581 101 97.3159269293455
1333742582 101 97.6843342364109
1333742583 101 98.0143107314929
1333742583 101 98.0159008127698
1333742583 98 98.0143107314929
1333742583 98 98.0159008127698
1333742584 93 97.1615916925092
1333742584 93 97.5128796583436
1333742584 94 97.1615916925092
1333742584 94 97.5128796583436
1333742585 88 96.2454325232583
1333742586 86 95.2208892709325
1333742587 82 92.9089203094553
1333742587 82 93.8988003438392
1333742587 84 92.9089203094553
1333742587 84 93.8988003438392
1333742588 82 91.8180282785098
1333742589 88 91.1926029055929
1333742589 88 91.4362254506588
1333742589 89 91.1926029055929
1333742589 89 91.4362254506588
1333742590 90 91.0733426150336
1333742591 93 91.2660083535303
1333742591 93 91.5394075181772
1333742591 94 91.2660083535303
1333742591 94 91.5394075181772
1333742592 94 91.7854667663595
1333742593 95 92.1069200897236
1333742593 95 92.6962280807512
1333742593 98 92.1069200897236
1333742593 98 92.6962280807512
1333742594 96 93.0266052726761
1333742594 96 93.5239447454085
1333742594 98 93.0266052726761
1333742594 98 93.5239447454085
1333742595 96 93.7715502708677
1333742596 96 93.9943952437809
1333742596 96 94.2949557194028
1333742596 97 93.9943952437809
1333742596 97 94.2949557194028
1333742597 97 94.5654601474625
1333742598 95 94.6089141327163
1333742598 95 94.7480227194447
1333742598 96 94.6089141327163
1333742598 96 94.7480227194447
1333742599 93 94.5732204475002
1333742600 93 94.2743085624752
1333742600 93 94.4158984027502
1333742600 93 94.2743085624752
1333742600 93 94.4158984027502
1333742601 96 94.4468777062276
1333742601 96 94.6021899356049
1333742601 96 94.4468777062276
1333742601 96 94.6021899356049
1333742602 93 94.4419709420444
1333742603 93 94.2977738478399
1333742604 94 94.267996463056
1333742604 94 94.4411968167504
1333742604 96 94.267996463056
1333742604 96 94.4411968167504
1333742605 96 94.5970771350753
1333742606 91 94.113632479411
1333742606 91 94.2373694215678
1333742606 93 94.113632479411
1333742606 93 94.2373694215678
1333742607 92 93.8120423083229
1333742607 92 93.9022692314699
1333742607 93 93.8120423083229
1333742607 93 93.9022692314699
1333742608 91 93.5308380774906
1333742609 92 93.2399788427674
1333742609 92 93.3777542697416
1333742609 92 93.2399788427674
1333742609 92 93.3777542697416
1333742610 90 92.9159809584907
1333742611 88 92.0819445763775
1333742611 88 92.4243828626416
1333742611 89 92.0819445763775
1333742611 89 92.4243828626416
1333742612 87 91.5737501187397
1333742613 84 90.8163751068657
1333742614 89 90.6347375961792
1333742614 89 90.7712638365613
1333742614 92 90.6347375961792
1333742614 92 90.7712638365613
1333742615 94 91.0941374529051
1333742615 94 91.3847237076146
1333742615 94 91.0941374529051
1333742615 94 91.3847237076146
1333742616 97 91.9462513368532
1333742617 98 92.5516262031679
1333742617 98 93.0964635828511
1333742617 98 92.5516262031679
1333742617 98 93.0964635828511
1333742618 97 93.486817224566
1333742619 96 93.7381355021094
1333742619 96 94.0643219518984
1333742619 97 93.7381355021094
1333742619 97 94.0643219518984
1333742620 94 94.0578897567086
1333742620 94 94.2521007810377
1333742620 96 94.0578897567086
1333742620 96 94.2521007810377
1333742621 97 94.526890702934
1333742622 98 94.8742016326406
1333742622 98 95.2867814693765
1333742622 99 94.8742016326406
1333742622 99 95.2867814693765
1333742623 98 95.5581033224389
1333742624 102 95.6820636911755
1333742624 102 95.9138573220579
1333742624 102 96.202292990195
1333742624 91 95.6820636911755
1333742624 91 95.9138573220579
1333742624 91 96.202292990195
1333742624 98 95.6820636911755
1333742624 98 95.9138573220579
1333742624 98 96.202292990195
1333742625 96 95.9224715898521
1333742625 96 96.1302244308669
1333742625 98 95.9224715898521
1333742625 98 96.1302244308669
1333742626 98 96.3172019877802
1333742627 98 96.4854817890022
1333742627 98 96.736933610102
1333742627 99 96.4854817890022
1333742627 99 96.736933610102
1333742628 97 96.7632402490918
1333742629 96 96.6869162241826
1333742629 96 96.8182246017644
1333742629 98 96.6869162241826
1333742629 98 96.8182246017644
1333742630 97 96.8364021415879
1333742630 97 97.0527619274291
1333742630 99 96.8364021415879
1333742630 99 97.0527619274291
1333742631 99 97.2474857346862
1333742632 100 97.5227371612176
1333742632 100 97.9704634450959
1333742632 102 97.5227371612176
1333742632 102 97.9704634450959
1333742633 101 98.2734171005863
1333742633 101 98.6460753905277
1333742633 102 98.2734171005863
1333742633 102 98.6460753905277
1333742634 100 98.7814678514749
1333742635 101 98.9029889596947
1333742635 101 99.0033210663274
1333742635 98 98.9029889596947
1333742635 98 99.0033210663274
1333742636 97 98.6414210573527
1333742636 97 98.7126900637252
1333742636 98 98.6414210573527
1333742636 98 98.7126900637252
1333742637 102 98.9772789516174
1333742638 101 99.1795510564557
1333742638 101 99.5615959508101
1333742638 103 99.1795510564557
1333742638 103 99.5615959508101
1333742639 102 100.224892720156
1333742639 102 99.8054363557291
1333742639 104 100.224892720156
1333742639 104 99.8054363557291
1333742640 103 100.502403448141
1333742641 103 100.752163103327
1333742641 103 101.076946792994
1333742641 104 100.752163103327
1333742641 104 101.076946792994
1333742642 100 100.969252113695
1333742642 100 101.172326902325
1333742642 103 100.969252113695
1333742642 103 101.172326902325
1333742643 100 101.049584790883
1333742643 100 101.055094212093
1333742643 101 101.049584790883
1333742643 101 101.055094212093
1333742644 94 100.010163680615
1333742644 94 100.344626311795
1333742644 97 100.010163680615
1333742644 97 100.344626311795
1333742645 92 99.209147312554
1333742646 86 96.7994093231687
1333742646 86 97.8882325812986
1333742646 87 96.7994093231687
1333742646 87 97.8882325812986
1333742647 86 95.7194683908518
1333742648 86 94.7475215517666
1333742649 82 92.425492456931
1333742649 82 93.47276939659
1333742649 83 92.425492456931
1333742649 83 93.47276939659
1333742650 82 91.3829432112379
1333742651 84 90.6446488901141
1333742652 80 88.8221656009924
1333742652 80 89.5801840011027
1333742652 82 88.8221656009924
1333742652 82 89.5801840011027
1333742653 79 87.8399490408932
1333742654 84 87.4559541368039
1333742655 75 86.0893228508112
1333742655 75 86.2103587231235
1333742655 85 86.0893228508112
1333742655 85 86.2103587231235
1333742656 88 86.28039056573
1333742657 89 86.552351509157
1333742657 89 87.0971163582414
1333742657 92 86.552351509157
1333742657 92 87.0971163582414
1333742658 93 87.6874047224172
1333742659 88 87.7186642501755
1333742659 88 88.7467978251579
1333742659 98 87.7186642501755
1333742659 98 88.7467978251579
1333742660 92 89.0721180426421
1333742661 90 89.1649062383779
1333742661 90 89.4484156145402
1333742661 92 89.1649062383779
1333742661 92 89.4484156145402
1333742662 92 89.7035740530861
1333742662 92 90.1332166477775
1333742662 94 89.7035740530861
1333742662 94 90.1332166477775
1333742663 93 90.4198949829998
1333742664 93 90.6779054846998
1333742665 91 90.7101149362298
1333742665 91 90.7391034426068
1333742665 91 90.7101149362298
1333742665 91 90.7391034426068
1333742666 93 90.9651930983462
1333742667 107 91.3118064096604
1333742667 107 92.5686737885115
1333742667 80 91.3118064096604
1333742667 80 92.5686737885115
1333742668 162 91.3118064096604
1333742668 162 92.0806257686944
1333742668 99 91.3118064096604
1333742668 99 92.0806257686944
1333742669 205 91.9725631918249
1333742669 205 92.0806257686944
1333742669 91 91.9725631918249
1333742669 91 92.0806257686944
1333742670 89 91.6753068726424
1333742671 85 90.6069985668404
1333742671 85 91.0077761853782
1333742671 87 90.6069985668404
1333742671 87 91.0077761853782
1333742672 82 89.7462987101563
1333742673 81 88.0845019552266
1333742673 81 88.8716688391407
1333742673 81 88.0845019552266
1333742673 81 88.8716688391407
1333742674 80 87.276051759704
1333742675 77 86.2484465837336
1333742676 76 85.2236019253602
1333742677 74 83.1911175595418
1333742677 74 84.1012417328242
1333742677 75 83.1911175595418
1333742677 75 84.1012417328242
1333742678 72 82.0720058035876
1333742679 74 81.2648052232289
1333742680 73 80.438324700906
1333742681 73 79.6944922308154
1333742682 75 79.1025387069605
1333742682 75 79.2250430077338
1333742682 78 79.1025387069605
1333742682 78 79.2250430077338
1333742683 73 78.4922848362644
1333742684 79 78.543056352638
1333742685 70 77.6887507173742
1333742686 73 76.9978880810731
1333742686 73 77.2198756456368
1333742686 75 76.9978880810731
1333742686 75 77.2198756456368
1333742687 79 77.1980992729658
1333742688 78 77.2782893456692
1333742689 74 76.8554143699921
1333742689 74 76.9504604111023
1333742689 76 76.8554143699921
1333742689 76 76.9504604111023
1333742690 76 76.7698729329929
1333742691 75 76.5928856396936
1333742692 75 76.4335970757242
1333742693 77 76.4902373681518
1333742693 77 76.7412136313366
1333742693 79 76.4902373681518
1333742693 79 76.7412136313366
1333742694 80 77.067092268203
1333742695 81 77.4603830413827
1333742696 82 77.9143447372444
1333742696 82 78.32291026352
1333742696 82 77.9143447372444
1333742696 82 78.32291026352
1333742697 80 78.490619237168
1333742698 78 78.4415573134512
1333742699 76 78.1776614238955
1333742699 76 78.1974015821061
1333742699 78 78.1776614238955
1333742699 78 78.1974015821061
1333742700 74 77.7598952815059
1333742701 71 77.0839057533553
1333742702 72 76.5755151780198
1333742703 74 76.0861672941961
1333742703 74 76.3179636602178
1333742703 74 76.0861672941961
1333742703 74 76.3179636602178
1333742704 75 75.9775505647765
1333742705 77 76.0797955082988
1333742706 78 76.2718159574689
1333742707 78 76.444634361722
1333742707 78 76.7001709255498
1333742707 79 76.444634361722
1333742707 79 76.7001709255498
1333742708 77 76.7301538329949
1333742709 76 76.6571384496954
1333742710 110 79.2922821442532
1333742710 110 79.9914246047258
1333742710 73 79.2922821442532
1333742710 73 79.9914246047258
1333742711 101 81.4630539298279
1333742711 101 81.4630539298279
1333742711 130 81.4630539298279
1333742711 130 81.4630539298279
1333742712 74 80.7167485368451
1333742713 74 80.0450736831606
1333742713 74 80.9405663148446
1333742713 89 80.0450736831606
1333742713 89 80.9405663148446
1333742714 67 79.5465096833601
1333742715 77 79.2918587150241
1333742716 104 81.1864055591695
1333742716 104 81.7626728435217
1333742716 76 81.1864055591695
1333742716 76 81.7626728435217
1333742717 57 78.7677650032526
1333742718 70 77.8909885029273
1333742719 68 76.9018896526346
1333742720 68 76.0117006873711
1333742721 72 75.610530618634
